Powermeter serial number; P1005112
Sensor serial number; 200904110
Sensor Type; Photodiode
Wavelength(nm); 532

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2025;10:33:07.033; 1.5262E-05
1/14/2025;10:33:07.036; 1.5164E-05
1/14/2025;10:33:07.039; 1.5164E-05
1/14/2025;10:33:07.042; 1.5368E-05
1/14/2025;10:33:07.046; 1.5104E-05
1/14/2025;10:33:07.049; 1.5085E-05
1/14/2025;10:33:07.052; 1.5176E-05
1/14/2025;10:33:07.055; 1.5145E-05
1/14/2025;10:33:07.058; 1.5194E-05
1/14/2025;10:33:07.061; 1.5232E-05
1/14/2025;10:33:07.064; 1.5202E-05
1/14/2025;10:33:07.067; 1.5115E-05
1/14/2025;10:33:07.070; 1.5206E-05
1/14/2025;10:33:07.073; 1.5221E-05
1/14/2025;10:33:07.076; 1.5115E-05
1/14/2025;10:33:07.081; 1.5138E-05
1/14/2025;10:33:07.084; 1.51E-05
1/14/2025;10:33:07.106; 1.5198E-05
1/14/2025;10:33:07.118; 1.5247E-05
1/14/2025;10:33:07.121; 1.5111E-05
1/14/2025;10:33:07.131; 1.5266E-05
1/14/2025;10:33:07.134; 1.5126E-05
1/14/2025;10:33:07.137; 1.5119E-05
1/14/2025;10:33:07.140; 1.4979E-05
1/14/2025;10:33:07.143; 1.5168E-05
1/14/2025;10:33:07.146; 1.5308E-05
1/14/2025;10:33:07.149; 1.5145E-05
1/14/2025;10:33:07.152; 1.5145E-05
1/14/2025;10:33:07.158; 1.5149E-05
1/14/2025;10:33:07.161; 1.5096E-05
1/14/2025;10:33:07.164; 1.5006E-05
1/14/2025;10:33:07.167; 1.5153E-05
1/14/2025;10:33:07.170; 1.5157E-05
1/14/2025;10:33:07.173; 1.5074E-05
1/14/2025;10:33:07.176; 1.4964E-05
1/14/2025;10:33:07.181; 1.5085E-05
1/14/2025;10:33:07.184; 1.5058E-05
1/14/2025;10:33:07.187; 1.5281E-05
1/14/2025;10:33:07.190; 1.5119E-05
1/14/2025;10:33:07.193; 1.5111E-05
1/14/2025;10:33:07.196; 1.5243E-05
1/14/2025;10:33:07.199; 1.5164E-05
1/14/2025;10:33:07.202; 1.5089E-05
1/14/2025;10:33:07.241; 1.5115E-05
1/14/2025;10:33:07.276; 1.5096E-05
1/14/2025;10:33:07.281; 1.5104E-05
1/14/2025;10:33:07.284; 1.4945E-05
1/14/2025;10:33:07.287; 1.5164E-05
1/14/2025;10:33:07.290; 1.513E-05
1/14/2025;10:33:07.293; 1.5111E-05
1/14/2025;10:33:07.296; 1.5149E-05
1/14/2025;10:33:07.299; 1.4934E-05
1/14/2025;10:33:07.302; 1.5308E-05
1/14/2025;10:33:07.305; 1.507E-05
1/14/2025;10:33:07.308; 1.5225E-05
1/14/2025;10:33:07.311; 1.5024E-05
1/14/2025;10:33:07.314; 1.5047E-05
1/14/2025;10:33:07.317; 1.5353E-05
1/14/2025;10:33:07.320; 1.5096E-05
1/14/2025;10:33:07.323; 1.5247E-05
1/14/2025;10:33:07.326; 1.5198E-05
1/14/2025;10:33:07.332; 1.5051E-05
1/14/2025;10:33:07.353; 1.5047E-05
1/14/2025;10:33:07.370; 1.5051E-05
1/14/2025;10:33:07.373; 1.51E-05
1/14/2025;10:33:07.377; 1.4994E-05
1/14/2025;10:33:07.382; 1.5085E-05
1/14/2025;10:33:07.385; 1.5315E-05
1/14/2025;10:33:07.388; 1.5206E-05
1/14/2025;10:33:07.391; 1.5077E-05
1/14/2025;10:33:07.394; 1.5149E-05
1/14/2025;10:33:07.397; 1.5123E-05
1/14/2025;10:33:07.400; 1.516E-05
1/14/2025;10:33:07.403; 1.5149E-05
1/14/2025;10:33:07.406; 1.5217E-05
1/14/2025;10:33:07.412; 1.5017E-05
1/14/2025;10:33:07.415; 1.5213E-05
1/14/2025;10:33:07.418; 1.5123E-05
1/14/2025;10:33:07.421; 1.5051E-05
1/14/2025;10:33:07.424; 1.5047E-05
1/14/2025;10:33:07.427; 1.5134E-05
1/14/2025;10:33:07.430; 1.5108E-05
1/14/2025;10:33:07.433; 1.5145E-05
1/14/2025;10:33:07.436; 1.5123E-05
1/14/2025;10:33:07.439; 1.5164E-05
1/14/2025;10:33:07.442; 1.507E-05
1/14/2025;10:33:07.446; 1.5187E-05
1/14/2025;10:33:07.449; 1.5138E-05
1/14/2025;10:33:07.451; 1.5074E-05
1/14/2025;10:33:07.489; 1.5043E-05
1/14/2025;10:33:07.506; 1.524E-05
1/14/2025;10:33:07.509; 1.5217E-05
1/14/2025;10:33:07.513; 1.5111E-05
1/14/2025;10:33:07.517; 1.5055E-05
1/14/2025;10:33:07.521; 1.5123E-05
1/14/2025;10:33:07.526; 1.4968E-05
1/14/2025;10:33:07.531; 1.5157E-05
1/14/2025;10:33:07.534; 1.5179E-05
1/14/2025;10:33:07.537; 1.5145E-05
1/14/2025;10:33:07.540; 1.51E-05
1/14/2025;10:33:07.543; 1.5055E-05
1/14/2025;10:33:07.546; 1.5055E-05
1/14/2025;10:33:07.549; 1.5119E-05
1/14/2025;10:33:07.552; 1.5225E-05
1/14/2025;10:33:07.555; 1.5119E-05
1/14/2025;10:33:07.558; 1.5157E-05
1/14/2025;10:33:07.561; 1.504E-05
1/14/2025;10:33:07.564; 1.5183E-05
1/14/2025;10:33:07.567; 1.5092E-05
1/14/2025;10:33:07.570; 1.5089E-05
1/14/2025;10:33:07.573; 1.5123E-05
1/14/2025;10:33:07.576; 1.5123E-05
1/14/2025;10:33:07.581; 1.5066E-05
1/14/2025;10:33:07.584; 1.5009E-05
1/14/2025;10:33:07.588; 1.4998E-05
1/14/2025;10:33:07.614; 1.5074E-05
1/14/2025;10:33:07.626; 1.4983E-05
1/14/2025;10:33:07.631; 1.5096E-05
1/14/2025;10:33:07.634; 1.516E-05
1/14/2025;10:33:07.637; 1.5134E-05
1/14/2025;10:33:07.640; 1.5157E-05
1/14/2025;10:33:07.643; 1.5168E-05
1/14/2025;10:33:07.646; 1.5119E-05
1/14/2025;10:33:07.649; 1.5062E-05
1/14/2025;10:33:07.652; 1.5228E-05
1/14/2025;10:33:07.655; 1.5021E-05
1/14/2025;10:33:07.658; 1.5043E-05
1/14/2025;10:33:07.661; 1.5066E-05
1/14/2025;10:33:07.667; 1.5206E-05
1/14/2025;10:33:07.671; 1.5021E-05
1/14/2025;10:33:07.674; 1.5126E-05
1/14/2025;10:33:07.677; 1.5051E-05
1/14/2025;10:33:07.683; 1.4919E-05
1/14/2025;10:33:07.686; 1.5157E-05
1/14/2025;10:33:07.689; 1.5149E-05
1/14/2025;10:33:07.692; 1.5281E-05
1/14/2025;10:33:07.695; 1.5176E-05
1/14/2025;10:33:07.698; 1.504E-05
1/14/2025;10:33:07.701; 1.507E-05
1/14/2025;10:33:07.704; 1.5024E-05
1/14/2025;10:33:07.707; 1.5055E-05
1/14/2025;10:33:07.710; 1.5198E-05
1/14/2025;10:33:07.733; 1.5145E-05
1/14/2025;10:33:07.747; 1.513E-05
1/14/2025;10:33:07.750; 1.499E-05
1/14/2025;10:33:07.753; 1.5108E-05
1/14/2025;10:33:07.756; 1.5157E-05
1/14/2025;10:33:07.759; 1.513E-05
1/14/2025;10:33:07.762; 1.5149E-05
1/14/2025;10:33:07.765; 1.5009E-05
1/14/2025;10:33:07.768; 1.5089E-05
1/14/2025;10:33:07.771; 1.5123E-05
1/14/2025;10:33:07.774; 1.5096E-05
1/14/2025;10:33:07.777; 1.5149E-05
1/14/2025;10:33:07.782; 1.4922E-05
1/14/2025;10:33:07.793; 1.5172E-05
1/14/2025;10:33:07.796; 1.5145E-05
1/14/2025;10:33:07.799; 1.5289E-05
1/14/2025;10:33:07.802; 1.499E-05
1/14/2025;10:33:07.805; 1.5108E-05
1/14/2025;10:33:07.808; 1.5168E-05
1/14/2025;10:33:07.811; 1.5142E-05
1/14/2025;10:33:07.814; 1.5259E-05
1/14/2025;10:33:07.817; 1.4919E-05
1/14/2025;10:33:07.820; 1.516E-05
1/14/2025;10:33:07.823; 1.5213E-05
1/14/2025;10:33:07.826; 1.5119E-05
1/14/2025;10:33:07.831; 1.5111E-05
1/14/2025;10:33:07.862; 1.521E-05
1/14/2025;10:33:07.874; 1.5157E-05
1/14/2025;10:33:07.877; 1.5051E-05
1/14/2025;10:33:07.883; 1.4975E-05
1/14/2025;10:33:07.886; 1.5009E-05
1/14/2025;10:33:07.889; 1.5213E-05
1/14/2025;10:33:07.992; 1.5081E-05
1/14/2025;10:33:08.016; 1.5078E-05
1/14/2025;10:33:08.020; 1.5084E-05
1/14/2025;10:33:08.026; 1.5091E-05
1/14/2025;10:33:08.030; 1.5068E-05
1/14/2025;10:33:08.033; 1.5075E-05
1/14/2025;10:33:08.036; 1.5079E-05
1/14/2025;10:33:08.039; 1.5069E-05
1/14/2025;10:33:08.042; 1.5078E-05
1/14/2025;10:33:08.045; 1.5085E-05
1/14/2025;10:33:08.048; 1.5087E-05
1/14/2025;10:33:08.051; 1.5068E-05
1/14/2025;10:33:08.054; 1.5068E-05
1/14/2025;10:33:08.057; 1.5043E-05
1/14/2025;10:33:08.060; 1.5093E-05
1/14/2025;10:33:08.063; 1.5084E-05
1/14/2025;10:33:08.066; 1.5087E-05
1/14/2025;10:33:08.069; 1.5065E-05
1/14/2025;10:33:08.072; 1.5054E-05
1/14/2025;10:33:08.075; 1.5052E-05
1/14/2025;10:33:08.078; 1.5069E-05
1/14/2025;10:33:08.083; 1.5081E-05
1/14/2025;10:33:08.086; 1.5093E-05
1/14/2025;10:33:08.089; 1.5084E-05
1/14/2025;10:33:08.092; 1.5063E-05
1/14/2025;10:33:08.095; 1.5079E-05
1/14/2025;10:33:08.098; 1.5054E-05
1/14/2025;10:33:08.119; 1.5068E-05
1/14/2025;10:33:08.133; 1.5036E-05
1/14/2025;10:33:08.136; 1.5031E-05
1/14/2025;10:33:08.146; 1.5061E-05
1/14/2025;10:33:08.150; 1.5098E-05
1/14/2025;10:33:08.153; 1.5059E-05
1/14/2025;10:33:08.156; 1.5071E-05
1/14/2025;10:33:08.159; 1.5056E-05
1/14/2025;10:33:08.162; 1.506E-05
1/14/2025;10:33:08.165; 1.5067E-05
1/14/2025;10:33:08.168; 1.5078E-05
1/14/2025;10:33:08.171; 1.5057E-05
1/14/2025;10:33:08.174; 1.505E-05
1/14/2025;10:33:08.177; 1.507E-05
1/14/2025;10:33:08.182; 1.5053E-05
1/14/2025;10:33:08.185; 1.5068E-05
1/14/2025;10:33:08.188; 1.505E-05
1/14/2025;10:33:08.191; 1.5057E-05
1/14/2025;10:33:08.194; 1.505E-05
1/14/2025;10:33:08.197; 1.5062E-05
1/14/2025;10:33:08.200; 1.5039E-05
1/14/2025;10:33:08.203; 1.5059E-05
1/14/2025;10:33:08.206; 1.5078E-05
1/14/2025;10:33:08.209; 1.507E-05
1/14/2025;10:33:08.212; 1.5068E-05
1/14/2025;10:33:08.216; 1.5093E-05
1/14/2025;10:33:08.249; 1.5045E-05
1/14/2025;10:33:08.270; 1.5057E-05
1/14/2025;10:33:08.273; 1.5051E-05
1/14/2025;10:33:08.276; 1.5048E-05
1/14/2025;10:33:08.282; 1.5055E-05
1/14/2025;10:33:08.285; 1.5062E-05
1/14/2025;10:33:08.288; 1.505E-05
1/14/2025;10:33:08.292; 1.5054E-05
1/14/2025;10:33:08.295; 1.5063E-05
1/14/2025;10:33:08.298; 1.504E-05
1/14/2025;10:33:08.301; 1.5057E-05
1/14/2025;10:33:08.304; 1.5049E-05
1/14/2025;10:33:08.307; 1.5055E-05
1/14/2025;10:33:08.310; 1.5047E-05
1/14/2025;10:33:08.313; 1.5034E-05
1/14/2025;10:33:08.316; 1.5063E-05
1/14/2025;10:33:08.319; 1.5056E-05
1/14/2025;10:33:08.322; 1.5064E-05
1/14/2025;10:33:08.325; 1.5038E-05
1/14/2025;10:33:08.331; 1.5028E-05
1/14/2025;10:33:08.334; 1.5056E-05
1/14/2025;10:33:08.337; 1.5042E-05
1/14/2025;10:33:08.340; 1.5027E-05
1/14/2025;10:33:08.343; 1.5061E-05
1/14/2025;10:33:08.346; 1.5036E-05
1/14/2025;10:33:08.349; 1.5044E-05
1/14/2025;10:33:08.352; 1.502E-05
1/14/2025;10:33:08.355; 1.5032E-05
1/14/2025;10:33:08.358; 1.5039E-05
1/14/2025;10:33:08.382; 1.5051E-05
1/14/2025;10:33:08.397; 1.5031E-05
1/14/2025;10:33:08.400; 1.5049E-05
1/14/2025;10:33:08.404; 1.5049E-05
1/14/2025;10:33:08.407; 1.5042E-05
1/14/2025;10:33:08.410; 1.5048E-05
1/14/2025;10:33:08.413; 1.5008E-05
1/14/2025;10:33:08.416; 1.5053E-05
1/14/2025;10:33:08.419; 1.5032E-05
1/14/2025;10:33:08.422; 1.5036E-05
1/14/2025;10:33:08.425; 1.5042E-05
1/14/2025;10:33:08.430; 1.5018E-05
1/14/2025;10:33:08.433; 1.5051E-05
1/14/2025;10:33:08.436; 1.5041E-05
1/14/2025;10:33:08.439; 1.5044E-05
1/14/2025;10:33:08.443; 1.5038E-05
1/14/2025;10:33:08.446; 1.504E-05
1/14/2025;10:33:08.449; 1.5017E-05
1/14/2025;10:33:08.452; 1.5066E-05
1/14/2025;10:33:08.455; 1.502E-05
1/14/2025;10:33:08.458; 1.5024E-05
1/14/2025;10:33:08.461; 1.503E-05
1/14/2025;10:33:08.464; 1.5027E-05
1/14/2025;10:33:08.467; 1.5065E-05
1/14/2025;10:33:08.470; 1.5056E-05
1/14/2025;10:33:08.473; 1.5042E-05
1/14/2025;10:33:08.476; 1.5029E-05
1/14/2025;10:33:08.481; 1.5023E-05
1/14/2025;10:33:08.525; 1.5043E-05
1/14/2025;10:33:08.543; 1.5017E-05
1/14/2025;10:33:08.546; 1.5049E-05
1/14/2025;10:33:08.550; 1.5036E-05
1/14/2025;10:33:08.553; 1.5023E-05
1/14/2025;10:33:08.556; 1.504E-05
1/14/2025;10:33:08.559; 1.5018E-05
1/14/2025;10:33:08.562; 1.5034E-05
1/14/2025;10:33:08.565; 1.5047E-05
1/14/2025;10:33:08.568; 1.5017E-05
1/14/2025;10:33:08.571; 1.5033E-05
1/14/2025;10:33:08.574; 1.5015E-05
1/14/2025;10:33:08.577; 1.5042E-05
1/14/2025;10:33:08.582; 1.5029E-05
1/14/2025;10:33:08.586; 1.5018E-05
1/14/2025;10:33:08.589; 1.5031E-05
1/14/2025;10:33:08.592; 1.5017E-05
1/14/2025;10:33:08.596; 1.503E-05
1/14/2025;10:33:08.599; 1.5028E-05
1/14/2025;10:33:08.602; 1.5034E-05
1/14/2025;10:33:08.605; 1.5035E-05
1/14/2025;10:33:08.608; 1.5015E-05
1/14/2025;10:33:08.611; 1.5029E-05
1/14/2025;10:33:08.614; 1.5027E-05
1/14/2025;10:33:08.617; 1.5018E-05
1/14/2025;10:33:08.620; 1.5007E-05
1/14/2025;10:33:08.623; 1.5047E-05
1/14/2025;10:33:08.626; 1.5045E-05
1/14/2025;10:33:08.671; 1.5026E-05
1/14/2025;10:33:08.683; 1.5025E-05
1/14/2025;10:33:08.686; 1.4998E-05
1/14/2025;10:33:08.689; 1.502E-05
1/14/2025;10:33:08.692; 1.5022E-05
1/14/2025;10:33:08.695; 1.5012E-05
1/14/2025;10:33:08.698; 1.502E-05
1/14/2025;10:33:08.701; 1.5023E-05
1/14/2025;10:33:08.704; 1.5026E-05
1/14/2025;10:33:08.707; 1.501E-05
1/14/2025;10:33:08.710; 1.5028E-05
1/14/2025;10:33:08.713; 1.501E-05
1/14/2025;10:33:08.716; 1.501E-05
1/14/2025;10:33:08.719; 1.5E-05
1/14/2025;10:33:08.722; 1.5042E-05
1/14/2025;10:33:08.726; 1.5037E-05
1/14/2025;10:33:08.731; 1.5019E-05
1/14/2025;10:33:08.735; 1.5029E-05
1/14/2025;10:33:08.738; 1.501E-05
1/14/2025;10:33:08.741; 1.5028E-05
1/14/2025;10:33:08.744; 1.5012E-05
1/14/2025;10:33:08.748; 1.5018E-05
1/14/2025;10:33:08.751; 1.5016E-05
1/14/2025;10:33:08.754; 1.502E-05
1/14/2025;10:33:08.757; 1.5026E-05
1/14/2025;10:33:08.761; 1.5035E-05
1/14/2025;10:33:08.765; 1.5017E-05
1/14/2025;10:33:08.791; 1.5029E-05
1/14/2025;10:33:08.809; 1.502E-05
1/14/2025;10:33:08.812; 1.5028E-05
1/14/2025;10:33:08.816; 1.5016E-05
1/14/2025;10:33:08.819; 1.5036E-05
1/14/2025;10:33:08.822; 1.5023E-05
1/14/2025;10:33:08.825; 1.5002E-05
1/14/2025;10:33:08.828; 1.5025E-05
1/14/2025;10:33:08.831; 1.5019E-05
1/14/2025;10:33:08.834; 1.501E-05
1/14/2025;10:33:08.837; 1.5007E-05
1/14/2025;10:33:08.840; 1.5012E-05
1/14/2025;10:33:08.843; 1.5011E-05
1/14/2025;10:33:08.846; 1.5034E-05
1/14/2025;10:33:08.849; 1.5015E-05
1/14/2025;10:33:08.852; 1.5028E-05
1/14/2025;10:33:08.855; 1.5004E-05
1/14/2025;10:33:08.858; 1.5019E-05
1/14/2025;10:33:08.861; 1.5013E-05
1/14/2025;10:33:08.864; 1.5001E-05
1/14/2025;10:33:08.867; 1.5005E-05
1/14/2025;10:33:08.870; 1.5042E-05
1/14/2025;10:33:08.873; 1.501E-05
1/14/2025;10:33:08.876; 1.5012E-05
1/14/2025;10:33:08.881; 1.5035E-05
1/14/2025;10:33:08.884; 1.5023E-05
1/14/2025;10:33:08.887; 1.5017E-05
1/14/2025;10:33:08.890; 1.502E-05
1/14/2025;10:33:08.893; 1.5002E-05
1/14/2025;10:33:08.936; 1.5006E-05
1/14/2025;10:33:08.945; 1.5E-05
1/14/2025;10:33:08.948; 1.5035E-05
1/14/2025;10:33:08.952; 1.5004E-05
1/14/2025;10:33:08.955; 1.5008E-05
1/14/2025;10:33:08.958; 1.4998E-05
1/14/2025;10:33:08.961; 1.5032E-05
1/14/2025;10:33:08.964; 1.5027E-05
1/14/2025;10:33:08.967; 1.5044E-05
1/14/2025;10:33:08.970; 1.5031E-05
1/14/2025;10:33:08.973; 1.503E-05
1/14/2025;10:33:08.976; 1.5002E-05
1/14/2025;10:33:08.981; 1.5018E-05
1/14/2025;10:33:08.984; 1.5037E-05
1/14/2025;10:33:08.987; 1.5018E-05
1/14/2025;10:33:08.990; 1.5036E-05
1/14/2025;10:33:08.993; 1.5031E-05
1/14/2025;10:33:08.996; 1.5025E-05
1/14/2025;10:33:08.999; 1.5019E-05
1/14/2025;10:33:09.002; 1.4998E-05
1/14/2025;10:33:09.005; 1.502E-05
1/14/2025;10:33:09.008; 1.5018E-05
1/14/2025;10:33:09.011; 1.5037E-05
1/14/2025;10:33:09.014; 1.5037E-05
1/14/2025;10:33:09.017; 1.5012E-05
1/14/2025;10:33:09.020; 1.5017E-05
1/14/2025;10:33:09.023; 1.5017E-05
1/14/2025;10:33:09.026; 1.5036E-05
1/14/2025;10:33:09.031; 1.5042E-05
1/14/2025;10:33:09.076; 1.5023E-05
1/14/2025;10:33:09.092; 1.5012E-05
1/14/2025;10:33:09.095; 1.5029E-05
1/14/2025;10:33:09.099; 1.5032E-05
1/14/2025;10:33:09.103; 1.5009E-05
1/14/2025;10:33:09.106; 1.5026E-05
1/14/2025;10:33:09.109; 1.5024E-05
1/14/2025;10:33:09.112; 1.5018E-05
1/14/2025;10:33:09.115; 1.5028E-05
1/14/2025;10:33:09.118; 1.5015E-05
1/14/2025;10:33:09.121; 1.5012E-05
1/14/2025;10:33:09.124; 1.5043E-05
1/14/2025;10:33:09.127; 1.5014E-05
1/14/2025;10:33:09.130; 1.4996E-05
1/14/2025;10:33:09.133; 1.5029E-05
1/14/2025;10:33:09.136; 1.5021E-05
1/14/2025;10:33:09.139; 1.4987E-05
1/14/2025;10:33:09.142; 1.5057E-05
1/14/2025;10:33:09.145; 1.4994E-05
1/14/2025;10:33:09.148; 1.5043E-05
1/14/2025;10:33:09.151; 1.5015E-05
1/14/2025;10:33:09.171; 1.4992E-05
1/14/2025;10:33:09.183; 1.5013E-05
1/14/2025;10:33:09.186; 1.5009E-05
1/14/2025;10:33:09.190; 1.5009E-05
1/14/2025;10:33:09.193; 1.5E-05
1/14/2025;10:33:09.196; 1.5032E-05
1/14/2025;10:33:09.199; 1.4999E-05
1/14/2025;10:33:09.202; 1.5016E-05
1/14/2025;10:33:09.205; 1.5009E-05
1/14/2025;10:33:09.208; 1.5015E-05
1/14/2025;10:33:09.211; 1.5017E-05
1/14/2025;10:33:09.214; 1.5019E-05
1/14/2025;10:33:09.217; 1.5034E-05
1/14/2025;10:33:09.220; 1.5009E-05
1/14/2025;10:33:09.223; 1.5021E-05
1/14/2025;10:33:09.226; 1.5007E-05
1/14/2025;10:33:09.232; 1.5012E-05
1/14/2025;10:33:09.236; 1.502E-05
1/14/2025;10:33:09.240; 1.5033E-05
1/14/2025;10:33:09.243; 1.5039E-05
1/14/2025;10:33:09.246; 1.5039E-05
1/14/2025;10:33:09.249; 1.5052E-05
1/14/2025;10:33:09.252; 1.5028E-05
1/14/2025;10:33:09.255; 1.5006E-05
1/14/2025;10:33:09.258; 1.4995E-05
1/14/2025;10:33:09.261; 1.5012E-05
1/14/2025;10:33:09.264; 1.5027E-05
1/14/2025;10:33:09.267; 1.5023E-05
1/14/2025;10:33:09.297; 1.5048E-05
1/14/2025;10:33:09.309; 1.5036E-05
1/14/2025;10:33:09.312; 1.506E-05
1/14/2025;10:33:09.316; 1.5019E-05
1/14/2025;10:33:09.319; 1.5015E-05
1/14/2025;10:33:09.322; 1.5048E-05
1/14/2025;10:33:09.325; 1.5032E-05
1/14/2025;10:33:09.333; 1.5021E-05
1/14/2025;10:33:09.336; 1.4987E-05
1/14/2025;10:33:09.339; 1.5032E-05
1/14/2025;10:33:09.342; 1.5029E-05
1/14/2025;10:33:09.345; 1.5051E-05
1/14/2025;10:33:09.348; 1.5023E-05
1/14/2025;10:33:09.351; 1.5037E-05
1/14/2025;10:33:09.354; 1.5036E-05
1/14/2025;10:33:09.357; 1.5025E-05
1/14/2025;10:33:09.360; 1.5023E-05
1/14/2025;10:33:09.363; 1.503E-05
1/14/2025;10:33:09.366; 1.5042E-05
1/14/2025;10:33:09.369; 1.5026E-05
1/14/2025;10:33:09.372; 1.5023E-05
1/14/2025;10:33:09.375; 1.5023E-05
1/14/2025;10:33:09.378; 1.5025E-05
1/14/2025;10:33:09.384; 1.5023E-05
1/14/2025;10:33:09.387; 1.501E-05
1/14/2025;10:33:09.390; 1.5022E-05
1/14/2025;10:33:09.392; 1.5038E-05
1/14/2025;10:33:09.422; 1.5041E-05
1/14/2025;10:33:09.442; 1.5019E-05
1/14/2025;10:33:09.445; 1.5054E-05
1/14/2025;10:33:09.449; 1.5031E-05
1/14/2025;10:33:09.452; 1.5045E-05
1/14/2025;10:33:09.455; 1.5044E-05
1/14/2025;10:33:09.458; 1.5036E-05
1/14/2025;10:33:09.461; 1.5046E-05
1/14/2025;10:33:09.464; 1.504E-05
1/14/2025;10:33:09.467; 1.5025E-05
1/14/2025;10:33:09.470; 1.5026E-05
1/14/2025;10:33:09.473; 1.5037E-05
1/14/2025;10:33:09.476; 1.5034E-05
1/14/2025;10:33:09.481; 1.5028E-05
1/14/2025;10:33:09.484; 1.5045E-05
1/14/2025;10:33:09.487; 1.5043E-05
1/14/2025;10:33:09.490; 1.502E-05
1/14/2025;10:33:09.493; 1.5037E-05
1/14/2025;10:33:09.496; 1.5051E-05
1/14/2025;10:33:09.499; 1.5058E-05
1/14/2025;10:33:09.502; 1.505E-05
1/14/2025;10:33:09.505; 1.5062E-05
1/14/2025;10:33:09.508; 1.503E-05
1/14/2025;10:33:09.511; 1.5043E-05
1/14/2025;10:33:09.514; 1.5064E-05
1/14/2025;10:33:09.517; 1.5015E-05
1/14/2025;10:33:09.520; 1.5048E-05
1/14/2025;10:33:09.525; 1.5011E-05
1/14/2025;10:33:09.563; 1.5052E-05
1/14/2025;10:33:09.576; 1.5034E-05
1/14/2025;10:33:09.581; 1.5037E-05
1/14/2025;10:33:09.587; 1.5057E-05
1/14/2025;10:33:09.590; 1.5043E-05
1/14/2025;10:33:09.593; 1.5067E-05
1/14/2025;10:33:09.596; 1.5062E-05
1/14/2025;10:33:09.599; 1.5065E-05
1/14/2025;10:33:09.602; 1.5053E-05
1/14/2025;10:33:09.605; 1.5079E-05
1/14/2025;10:33:09.608; 1.5026E-05
1/14/2025;10:33:09.611; 1.5031E-05
1/14/2025;10:33:09.614; 1.5054E-05
1/14/2025;10:33:09.617; 1.5041E-05
1/14/2025;10:33:09.620; 1.505E-05
1/14/2025;10:33:09.623; 1.5049E-05
1/14/2025;10:33:09.626; 1.5061E-05
1/14/2025;10:33:09.631; 1.504E-05
1/14/2025;10:33:09.634; 1.5052E-05
1/14/2025;10:33:09.637; 1.5038E-05
1/14/2025;10:33:09.640; 1.504E-05
1/14/2025;10:33:09.643; 1.5053E-05
1/14/2025;10:33:09.646; 1.5041E-05
1/14/2025;10:33:09.649; 1.5056E-05
1/14/2025;10:33:09.652; 1.5051E-05
1/14/2025;10:33:09.655; 1.504E-05
1/14/2025;10:33:09.658; 1.5074E-05
1/14/2025;10:33:09.715; 1.5075E-05
1/14/2025;10:33:09.726; 1.505E-05
1/14/2025;10:33:09.729; 1.5068E-05
1/14/2025;10:33:09.733; 1.5059E-05
1/14/2025;10:33:09.736; 1.5057E-05
1/14/2025;10:33:09.739; 1.5049E-05
1/14/2025;10:33:09.742; 1.508E-05
1/14/2025;10:33:09.745; 1.5079E-05
1/14/2025;10:33:09.748; 1.5066E-05
1/14/2025;10:33:09.751; 1.505E-05
1/14/2025;10:33:09.754; 1.5077E-05
1/14/2025;10:33:09.757; 1.5071E-05
1/14/2025;10:33:09.760; 1.507E-05
1/14/2025;10:33:09.763; 1.507E-05
1/14/2025;10:33:09.766; 1.5065E-05
1/14/2025;10:33:09.769; 1.5076E-05
1/14/2025;10:33:09.772; 1.5063E-05
1/14/2025;10:33:09.775; 1.5067E-05
1/14/2025;10:33:09.780; 1.5069E-05
1/14/2025;10:33:09.803; 1.5061E-05
1/14/2025;10:33:09.820; 1.5074E-05
1/14/2025;10:33:09.824; 1.509E-05
1/14/2025;10:33:09.827; 1.5048E-05
1/14/2025;10:33:09.833; 1.5078E-05
1/14/2025;10:33:09.839; 1.5072E-05
1/14/2025;10:33:09.842; 1.5097E-05
1/14/2025;10:33:09.846; 1.5097E-05
1/14/2025;10:33:09.849; 1.5074E-05
1/14/2025;10:33:09.852; 1.5085E-05
1/14/2025;10:33:09.856; 1.5062E-05
1/14/2025;10:33:09.859; 1.5044E-05
1/14/2025;10:33:09.863; 1.5085E-05
1/14/2025;10:33:09.867; 1.5065E-05
1/14/2025;10:33:09.870; 1.507E-05
1/14/2025;10:33:09.873; 1.5032E-05
1/14/2025;10:33:09.876; 1.5086E-05
1/14/2025;10:33:09.881; 1.5069E-05
1/14/2025;10:33:09.885; 1.508E-05
1/14/2025;10:33:09.888; 1.5084E-05
1/14/2025;10:33:09.891; 1.5081E-05
1/14/2025;10:33:09.894; 1.5062E-05
1/14/2025;10:33:09.897; 1.5088E-05
1/14/2025;10:33:09.900; 1.5067E-05
1/14/2025;10:33:09.903; 1.5049E-05
1/14/2025;10:33:09.926; 1.5073E-05
1/14/2025;10:33:09.946; 1.5099E-05
1/14/2025;10:33:09.949; 1.5098E-05
1/14/2025;10:33:09.952; 1.5094E-05
1/14/2025;10:33:09.955; 1.5065E-05
1/14/2025;10:33:09.958; 1.5083E-05
1/14/2025;10:33:09.961; 1.5076E-05
1/14/2025;10:33:09.964; 1.5079E-05
1/14/2025;10:33:09.967; 1.5071E-05
1/14/2025;10:33:09.970; 1.5065E-05
